iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
4072,2,4,False,False,0.22396194272983316,1.2781473558091842e-06,0.5077,0.56,0.12601088180036918,3.3307736281453432e-06,0.5011,0.48
4072,2,4,False,True,0.031145439920752194,0.1264692868333593,0.5156,0.5,0.14579370975554048,0.00368653264444751,0.6024,0.69
4072,2,4,True,False,0.10853859166681294,0.00010463095142889854,0.9878,1.0,0.06727458526157915,4.843643992530429e-05,0.9907,1.0
4072,2,4,True,True,0.44990922373254216,0.09822443067882186,0.9785,1.0,0.07083349593307937,0.07485853185326329,0.9835,1.0
4073,2,4,False,False,0.03804886174515794,1.81114203154351e-05,0.5027,0.53,0.10514540618914674,4.932153442279172e-05,0.4964,0.43
4073,2,4,False,True,0.2119286715624556,0.25254982440667567,0.5232,0.48,0.36595640257623335,0.004171329396059827,0.7644,0.85
4073,2,4,True,False,0.1965175881980514,3.00993615858653e-05,0.9921,1.0,0.12239590174950613,0.00018856555061970225,0.989,1.0
4073,2,4,True,True,0.28314891543133286,0.03328803129126822,0.9825,1.0,0.08405631277045159,0.18262619777163233,0.9803,1.0
4074,2,4,False,False,0.21884800067375484,2.5446146914354542e-05,0.5032,0.53,0.11889700472043493,2.0260441250374725e-05,0.4979,0.54
4074,2,4,False,True,0.03515363321437964,0.03562333784387567,0.7912,0.76,0.42362327420061596,0.38580687106717443,0.5832,0.65
4074,2,4,True,False,0.20352554024057623,6.606513324115536e-05,0.9888,1.0,0.17904621192395748,5.304535707897944e-05,0.9885,0.99
4074,2,4,True,True,0.2682781753420708,0.15443773290523308,0.9804,1.0,0.06678308214400082,0.08604547516727801,0.9816,1.0
4075,2,4,False,False,0.1234030057561879,0.00016553416764046255,0.5015,0.47,0.14471372808986527,6.433112661962981e-05,0.4952,0.46
4075,2,4,False,True,0.14538049205184264,0.017187217140811253,0.5055,0.53,0.0696940969998726,0.0025400619067465495,0.5101,0.58
4075,2,4,True,False,0.39296327043644325,0.0001897849330737681,0.9881,1.0,0.21908386897369855,6.002238701269505e-05,0.9905,1.0
4075,2,4,True,True,0.29153121772175916,0.1390947128797963,0.984,1.0,0.6490926651787045,0.22873932492551594,0.9831,1.0
4076,2,4,False,False,0.09013596211578048,2.4036424481321022e-05,0.497,0.48,0.013259409145626636,1.7309530949268787e-07,0.5046,0.49
4076,2,4,False,True,0.3861315544309323,0.36334742441003165,0.496,0.52,0.046022785379543615,0.0009551561000052732,0.7602,0.76
4076,2,4,True,False,0.3136528151163875,3.088886061312006e-05,0.9901,1.0,0.06391982609647755,7.18323315933417e-05,0.9896,1.0
4076,2,4,True,True,0.0699870174974411,0.21952916973026898,0.9833,0.99,0.14832645775099884,0.04411163336965176,0.9828,1.0
4077,2,4,False,False,0.3342407515117999,9.841688430286933e-05,0.4928,0.47,0.23186289456753317,0.00016308491696622813,0.497,0.42
4077,2,4,False,True,0.6235587317653389,0.1127118787442779,0.7322,0.71,0.040903497025604564,0.184426215534178,0.6613,0.68
4077,2,4,True,False,0.1625166475394713,0.0001666286136063166,0.9902,1.0,0.3968144825783521,0.00010591542614085858,0.9888,1.0
4077,2,4,True,True,0.2130432816460787,0.06388766865286553,0.9835,1.0,0.1345298061220236,0.048965815265909825,0.9832,0.99
4078,2,4,False,False,0.12992156888533513,1.04933181770041e-07,0.4939,0.54,0.2787007778623104,7.093548594636634e-05,0.494,0.45
4078,2,4,False,True,0.34905561749524877,0.0003392812960406963,0.8096,0.85,0.29661501864117207,0.36748301760344304,0.5014,0.49
4078,2,4,True,False,0.2462432596038373,5.676928017636368e-05,0.9895,1.0,0.3126320808965957,6.77759713072789e-05,0.9907,0.99
4078,2,4,True,True,0.21026945278653725,0.006544411233442558,0.9847,1.0,0.07672205484370428,0.12393552397709082,0.9798,0.99
4079,2,4,False,False,0.09513343260377073,1.0578119133566847e-06,0.5125,0.4,0.9,6.830978736414183e-05,0.4961,0.45
4079,2,4,False,True,0.7609986547010987,0.16281897082374308,0.6306,0.64,0.12162608221996059,0.1577932654985984,0.7099,0.7
4079,2,4,True,False,0.31981778185974374,1.8893405727506964e-05,0.9904,1.0,0.3671115488262743,0.0001382856018905888,0.9868,1.0
4079,2,4,True,True,0.5844977810131591,0.2712640329344685,0.9834,1.0,0.3454291661220976,0.11602814825063261,0.9825,1.0
4080,2,4,False,False,0.040514443325515806,0.0001238953051255185,0.4968,0.46,0.4596050837119825,3.3332729266908965e-05,0.5022,0.48
4080,2,4,False,True,0.8,0.01611884098424213,0.5542,0.51,0.9,0.02799219393290671,0.5575,0.64
4080,2,4,True,False,0.30729254632442005,0.00033401268528038437,0.9888,1.0,0.08510112799440632,2.2244597927907062e-05,0.9906,1.0
4080,2,4,True,True,0.18881891818184718,0.14371538173077233,0.9794,0.98,0.045124050188792925,0.08475361149570552,0.9797,0.99
4081,2,4,False,False,0.4442425892444174,8.674018786805907e-06,0.4998,0.51,0.08471922389904897,0.00023996394619038173,0.4957,0.5
4081,2,4,False,True,0.17061040646957373,0.059428754660957414,0.5616,0.57,0.045973098087737245,0.04318715085937758,0.6178,0.64
4081,2,4,True,False,0.11743891104399681,7.815978464066996e-05,0.9907,1.0,0.10775942161878622,7.550684155750548e-05,0.9892,1.0
4081,2,4,True,True,0.13050760895562355,0.10128113490672527,0.9807,1.0,0.18165250984838965,0.013761569508208163,0.9849,1.0
4082,2,4,False,False,0.09437710029985595,1.3077285949471753e-05,0.4968,0.46,0.41011216434443165,1.9151280988155883e-05,0.5001,0.41
4082,2,4,False,True,0.6796128051393142,0.14405372329963423,0.6153,0.65,0.30764054006618247,0.053168135620752704,0.6754,0.64
4082,2,4,True,False,0.04116731181330436,0.0001254633182387119,0.9909,1.0,0.12470450750064635,4.636141371445871e-05,0.9893,1.0
4082,2,4,True,True,0.32358364872143636,0.20289323477115262,0.9825,1.0,0.3715840532522031,0.03129701790008851,0.9833,0.99
4083,2,4,False,False,0.054775751206350684,8.861489459952776e-06,0.4913,0.55,0.0453550412913478,2.060673611115104e-06,0.5032,0.48
4083,2,4,False,True,0.1328490034936145,0.12799776698331794,0.5134,0.57,0.048678562912938664,0.026654352087304916,0.6769,0.62
4083,2,4,True,False,0.4051796928441762,6.724640259695362e-05,0.9903,1.0,0.3326593557261349,1.9381731407128157e-05,0.9908,1.0
4083,2,4,True,True,0.16633870880087737,0.07222020107389539,0.9832,1.0,0.2899168721713595,0.24190808607669495,0.9801,1.0
4084,2,4,False,False,0.03027945008492957,0.0006769062286012485,0.5059,0.54,0.2416473781870853,6.128427582569551e-08,0.5049,0.51
4084,2,4,False,True,0.042522246376469064,0.09906775745145568,0.5153,0.57,0.2483159193328872,0.01768567096556624,0.611,0.65
4084,2,4,True,False,0.36801713229709676,0.00012239418209810876,0.9901,0.99,0.22745609771714054,0.000365788134142494,0.9909,0.99
4084,2,4,True,True,0.2390863302033816,0.01704917693960027,0.9807,0.99,0.05106732981835389,0.11753746076284237,0.9791,1.0
4085,2,4,False,False,0.17941037099174384,7.032658210886422e-05,0.4935,0.55,0.09271686334735128,5.587076487123696e-05,0.4949,0.4
4085,2,4,False,True,0.17928566083373226,0.08063886620794157,0.6686,0.72,0.4708936390161198,0.10143284591841856,0.6011,0.61
4085,2,4,True,False,0.3095570921846704,3.372942683693743e-05,0.992,1.0,0.04058420451485188,0.00017196961369451012,0.9911,1.0
4085,2,4,True,True,0.3259935891478962,0.14570141161349423,0.9831,1.0,0.22510682225019618,0.11794670145603105,0.9829,1.0
4086,2,4,False,False,0.019463846000264864,4.833877193847844e-07,0.4962,0.46,0.15796931591446522,1.4771933809212078e-06,0.4989,0.46
4086,2,4,False,True,0.10725563713384038,0.034556599249669646,0.5014,0.46,0.06090027373444382,0.0001819839435012127,0.519,0.46
4086,2,4,True,False,0.14378692686812383,0.00021491672555826017,0.9895,1.0,0.17970761742229843,3.9264845404626054e-05,0.9924,1.0
4086,2,4,True,True,0.15123298733246832,0.09798373787269841,0.9824,1.0,0.3957828579733674,0.1817052475277649,0.9833,1.0
4087,2,4,False,False,0.3640456327275211,0.00014554047088938648,0.4933,0.41,0.056959813958296704,5.4452441387414675e-05,0.4961,0.48
4087,2,4,False,True,0.5560555902271338,0.09638928894953751,0.4931,0.44,0.12636316982784462,0.0009893817951654978,0.6495,0.68
4087,2,4,True,False,0.3904165331213838,3.508139785675622e-05,0.9886,1.0,0.2729630281518123,6.0132848076617904e-05,0.9898,0.99
4087,2,4,True,True,0.271944450426,0.24091860530574216,0.9814,1.0,0.2672063216201962,0.031388315703031175,0.9834,1.0
4088,2,4,False,False,0.07285362142755362,5.3593490870596035e-05,0.4982,0.42,0.06983412819525854,0.00027814114606452786,0.4902,0.54
4088,2,4,False,True,0.19249106589243162,0.020175477410908253,0.7414,0.81,0.11040438859050905,0.2674735256641936,0.4943,0.48
4088,2,4,True,False,0.4260931943606846,0.00014973964743713412,0.9915,1.0,0.03892920234385349,4.865515657900606e-06,0.9909,1.0
4088,2,4,True,True,0.1571533135249142,0.030920716970566652,0.9828,1.0,0.31850211106740206,0.1910052419446696,0.9813,0.99
4089,2,4,False,False,0.10700820998244617,5.242826643036063e-07,0.4863,0.42,0.070659944521094,1.9730476836781292e-05,0.5012,0.53
4089,2,4,False,True,0.013833968891137739,0.22012083990154035,0.5105,0.5,0.22657423968444532,0.031552684531056585,0.7129,0.76
4089,2,4,True,False,0.2294812380656473,7.990676797517269e-05,0.9898,1.0,0.15844487707338845,1.2769556002375983e-05,0.9891,1.0
4089,2,4,True,True,0.39350112727391595,0.14897394164594854,0.9822,1.0,0.41202584924228225,0.17551956995680482,0.9841,0.98
4090,2,4,False,False,0.20752905057067714,9.235551503595562e-05,0.4976,0.48,0.19443318805447485,6.517320342780004e-05,0.4893,0.52
4090,2,4,False,True,0.06659871902988393,0.0041163544713538084,0.7696,0.79,0.09389906410415903,0.32685907679268544,0.489,0.47
4090,2,4,True,False,0.2912127820369402,4.0604279678347e-05,0.9912,0.99,0.34932007521743996,4.4493151007879015e-05,0.9907,1.0
4090,2,4,True,True,0.11023332321757004,0.1967233288907435,0.9815,0.99,0.2895877022333021,0.1326716582558798,0.9813,1.0
4091,2,4,False,False,0.02199877812943409,1.4228856247242487e-06,0.4942,0.49,0.19456767730449936,9.03337541877949e-06,0.5004,0.53
4091,2,4,False,True,0.15977459130109473,0.006957400637576412,0.6565,0.66,0.06338016081591182,0.14760755950099008,0.5023,0.44
4091,2,4,True,False,0.06478645290910108,9.022239658104097e-05,0.9908,1.0,0.07524945541293537,0.0001281839554233788,0.9909,1.0
4091,2,4,True,True,0.3437525252564808,0.044798717876919074,0.9798,0.99,0.30397151643259196,0.0821939423180428,0.984,0.99
4092,2,4,False,False,0.18706974669149548,1.7011757167062657e-05,0.493,0.51,0.5007876721896941,1.2694338043732472e-05,0.505,0.52
4092,2,4,False,True,0.1515298769773042,0.0536694694391812,0.5432,0.57,0.12336360026034458,0.03728063861014199,0.5678,0.67
4092,2,4,True,False,0.28085149049232305,2.0059317898988216e-05,0.9904,1.0,0.24857173995427934,0.0001543960574537117,0.991,1.0
4092,2,4,True,True,0.1892368406495188,0.1517764561405048,0.985,1.0,0.4139507792077449,0.15115789758354115,0.9847,1.0
4093,2,4,False,False,0.06323587796534566,0.0005484017162062623,0.4918,0.45,0.03692825992032636,0.00017490629276077508,0.4983,0.52
4093,2,4,False,True,0.03543334225168517,0.2307678400216615,0.5019,0.48,0.27683984322605515,0.003830732625476365,0.6585,0.67
4093,2,4,True,False,0.23082359308338884,5.5392424606569313e-05,0.99,1.0,0.21682756045852852,0.00013949683753009188,0.9887,1.0
4093,2,4,True,True,0.2570821156406852,0.13916672271537128,0.9797,1.0,0.151404446728554,0.04793053736230889,0.9842,1.0
4094,2,4,False,False,0.17751069819308082,0.00014179148598812648,0.4989,0.57,0.053614934817259506,3.203856643390972e-05,0.5036,0.48
4094,2,4,False,True,0.14470189240047354,0.1712466978207514,0.6755,0.66,0.20625423423264802,0.19928782478322804,0.6558,0.68
4094,2,4,True,False,0.4192633053629179,7.037325929212942e-05,0.9888,1.0,0.24230805648250117,3.560916607644032e-05,0.9909,1.0
4094,2,4,True,True,0.461594161574664,0.036877829934970456,0.9846,0.99,0.18703866109433978,0.04866980706206467,0.9806,1.0
4095,2,4,False,False,0.11564963370743604,5.8933538951228115e-05,0.491,0.5,0.056838332323485855,9.42909092798905e-05,0.4968,0.59
4095,2,4,False,True,0.10254030184637938,0.2577758382030739,0.5947,0.65,0.3661431649262911,0.05432065547728133,0.6731,0.73
4095,2,4,True,False,0.1515164470936345,3.828543604862863e-05,0.9919,1.0,0.17720421001519393,6.93228127816919e-05,0.9901,1.0
4095,2,4,True,True,0.2325299361055524,0.08484603727974842,0.9822,1.0,0.3362064139324919,0.049570478804368816,0.9832,1.0
4096,2,4,False,False,0.023750980671581486,5.228086017767029e-05,0.4978,0.4,0.12127476361093603,1.913927712572223e-05,0.4868,0.42
4096,2,4,False,True,0.17576722759963465,0.036521904419266664,0.5269,0.55,0.04207938603226168,0.02063014221527374,0.5212,0.62
4096,2,4,True,False,0.42468567160284154,0.00018352779858296222,0.9893,1.0,0.1560635241251113,0.00021082196391868305,0.9901,1.0
4096,2,4,True,True,0.30569652579299567,0.10890896257920928,0.9815,1.0,0.5824940658417546,0.2204191684725481,0.9834,1.0
4097,2,4,False,False,0.057853457239364484,3.277618584741725e-05,0.4931,0.61,0.03980403335481732,0.00011566905216168336,0.4982,0.55
4097,2,4,False,True,0.09691977458894803,0.002488212758012862,0.6606,0.72,0.11939229050625517,0.1318472027498571,0.4958,0.46
4097,2,4,True,False,0.08506169224578784,0.00017114470272551848,0.9898,1.0,0.18614283612549273,6.223676145156862e-05,0.9914,1.0
4097,2,4,True,True,0.38790188481573096,0.12847813960625737,0.9845,1.0,0.2687574737168581,0.23303781524652714,0.9806,1.0
4098,2,4,False,False,0.2178535028042977,3.956449428274154e-06,0.4942,0.5,0.0262563753536816,4.571339016242931e-06,0.4858,0.53
4098,2,4,False,True,0.0321371087865842,8.997939665822741e-05,0.5295,0.53,0.2175814999165751,0.02207957169712447,0.4947,0.51
4098,2,4,True,False,0.5783978983979617,0.00011126170923057228,0.9903,1.0,0.30547938852844064,0.0003566712701262264,0.9901,1.0
4098,2,4,True,True,0.5553409348525261,0.04741612840091156,0.9809,1.0,0.23943085135133538,0.02770004025965786,0.9845,0.99
4099,2,4,False,False,0.8631777373320286,1.5760863360950973e-05,0.4994,0.48,0.26907658330580747,0.00014267715445751299,0.5042,0.51
4099,2,4,False,True,0.03677412551272096,0.10612177288466923,0.756,0.76,0.049449443805333865,0.2186210200966733,0.5448,0.57
4099,2,4,True,False,0.13720060740993628,0.00014399158953378846,0.9892,1.0,0.12126306837251677,8.22709581379548e-05,0.9913,1.0
4099,2,4,True,True,0.1609254080078213,0.2098898911416631,0.9817,1.0,0.194080146376356,0.2524101595016718,0.9833,1.0
4100,2,4,False,False,0.1977353323882958,9.489692926782576e-05,0.507,0.54,0.4031266352845348,5.296236059031296e-05,0.495,0.52
4100,2,4,False,True,0.2921159107293785,0.02480178124683921,0.7559,0.76,0.24027942976119027,0.22031613523893093,0.5494,0.62
4100,2,4,True,False,0.42247114498275523,0.0002324647822664933,0.9889,1.0,0.13551383501212705,0.0001469053030813063,0.9896,1.0
4100,2,4,True,True,0.20227162861095813,0.060517251498586375,0.9834,1.0,0.20177983706730984,0.21725226164266853,0.9781,1.0
4101,2,4,False,False,0.17488261935934607,0.00019325025219950025,0.5015,0.58,0.06572489617897466,2.6027972757850833e-05,0.502,0.5
4101,2,4,False,True,0.10888483360095387,0.12488200643053592,0.4923,0.49,0.083026428155958,0.01428428489185193,0.6913,0.78
4101,2,4,True,False,0.05546137550275047,0.00025340735385503916,0.9861,1.0,0.4015720212767803,2.3716520381887207e-05,0.9891,1.0
4101,2,4,True,True,0.2699906265879427,0.07200687470974612,0.9825,0.99,0.26308015302713267,0.2594996686649465,0.9845,0.99
4102,2,4,False,False,0.1254557987564368,0.00015542913851736813,0.4971,0.51,0.182385667742881,3.7762003538856086e-05,0.5061,0.46
4102,2,4,False,True,0.16230431867969225,0.02558641642228158,0.6655,0.65,0.07513854763425128,0.12560332147812045,0.5338,0.46
4102,2,4,True,False,0.3416584739839493,0.0001932547916489345,0.9899,1.0,0.3824915305316887,0.00010260503471482137,0.9895,1.0
4102,2,4,True,True,0.5715058677733617,0.1468985400694929,0.9845,1.0,0.33626973241605684,0.14769510883408452,0.9839,1.0
4103,2,4,False,False,0.5572941652917839,5.249505928611709e-07,0.4979,0.51,0.15298873969823656,0.0001452551581122253,0.4979,0.54
4103,2,4,False,True,0.6448384547514211,0.0016317864485157101,0.8488,0.83,0.5422184319330926,0.45565510585157776,0.5067,0.58
4103,2,4,True,False,0.21395252109925428,6.964033785253576e-05,0.9924,1.0,0.41510453207305076,0.00012695047993931469,0.9892,1.0
4103,2,4,True,True,0.13820927430893906,0.16378764405431231,0.9805,0.99,0.302880993146663,0.1250573140962416,0.9812,1.0
4104,2,4,False,False,0.3837713811497163,4.389966451486136e-06,0.4952,0.41,0.14910815493022866,0.00010643929791413492,0.4988,0.43
4104,2,4,False,True,0.35002619464346285,0.09719311041848044,0.8833,0.88,0.18082017377486265,0.5163913646512457,0.6694,0.68
4104,2,4,True,False,0.23070838485118114,0.00011667542477641722,0.9898,1.0,0.29729354041908573,8.150861134330719e-05,0.9889,0.99
4104,2,4,True,True,0.13098692474000453,0.01188399561265163,0.9847,1.0,0.19310343762566978,0.2248192352052743,0.9818,0.99
4105,2,4,False,False,0.24804374529294493,1.8946012929967282e-05,0.4872,0.55,0.06130789364648559,1.4903205708703357e-05,0.508,0.46
4105,2,4,False,True,0.2923601196507131,0.5183352746717129,0.8543,0.89,0.565654132867079,0.43926375008600743,0.8829,0.9
4105,2,4,True,False,0.19921805972811257,0.00017938328905483535,0.9907,1.0,0.44780306227271377,8.808110309792397e-05,0.9896,0.99
4105,2,4,True,True,0.33389733686357115,0.23398569219108314,0.9808,1.0,0.5259065767903649,0.16573625779156978,0.983,1.0
4106,2,4,False,False,0.04526571820251492,8.15917758232232e-06,0.4889,0.43,0.04072921014258982,4.6286054889541836e-05,0.4954,0.43
4106,2,4,False,True,0.2352386315229432,0.0011237370381211702,0.7086,0.69,0.21051264446723908,0.22532089747264133,0.5075,0.51
4106,2,4,True,False,0.09456462472897775,0.00013486851403118698,0.988,1.0,0.1800168318877442,0.0001109522619387715,0.9925,1.0
4106,2,4,True,True,0.3207097646553633,0.030634824570384037,0.9805,0.99,0.2420323322293727,0.20269338318197122,0.9855,1.0
4107,2,4,False,False,0.1697108063359727,1.994900590727161e-05,0.5035,0.47,0.13514649236447243,1.120888605356873e-05,0.4998,0.48
4107,2,4,False,True,0.2651365260308759,0.002704196746413796,0.589,0.56,0.16082540625638767,0.06131245880216979,0.4805,0.5
4107,2,4,True,False,0.1390457433917978,9.704566648911747e-05,0.9882,1.0,0.059479984970676004,9.584546645146777e-05,0.989,1.0
4107,2,4,True,True,0.3656593455265599,0.19283445277249853,0.9811,1.0,0.5141738330606358,0.181427266049832,0.9817,0.99
4108,2,4,False,False,0.11997756389568674,7.592583246259342e-05,0.4972,0.51,0.10168642513479471,8.993565102685466e-05,0.4937,0.46
4108,2,4,False,True,0.39790603954085285,0.045409886660300006,0.4878,0.54,0.2624394040156361,0.014053604344225598,0.5822,0.61
4108,2,4,True,False,0.15834645915471823,8.11598334890934e-05,0.9883,1.0,0.06181055480047624,0.00034509242979904474,0.9903,1.0
4108,2,4,True,True,0.19870891175087654,0.19872608483936383,0.9802,0.99,0.20644519508382295,0.015560087044651848,0.9831,1.0
4109,2,4,False,False,0.24612074785102048,2.6857151589095525e-05,0.4988,0.55,0.41717520514366785,5.433832611532649e-05,0.4989,0.42
4109,2,4,False,True,0.22808890694388495,0.013665297170008058,0.897,0.9,0.07479580841117386,0.6189675808296176,0.5095,0.53
4109,2,4,True,False,0.2534494569957181,8.592546192384434e-05,0.9899,1.0,0.23457527461507208,5.8056510079306105e-05,0.9906,1.0
4109,2,4,True,True,0.20440642820542482,0.0880002125041485,0.983,1.0,0.4141592794026354,0.22763214827093223,0.9833,1.0
4110,2,4,False,False,0.15088416584987646,0.0003185786912591506,0.489,0.42,0.09516633622714857,2.0507234624645706e-07,0.4984,0.56
4110,2,4,False,True,0.7189170399265664,0.07708529325408896,0.6264,0.7,0.17411883536206785,0.0859287639194431,0.6354,0.65
4110,2,4,True,False,0.2874688954021488,6.957400931145714e-06,0.9894,1.0,0.1013244058727116,4.93958895311857e-05,0.9879,0.99
4110,2,4,True,True,0.11659442742700891,0.05433860089780315,0.9827,1.0,0.31761255250653,0.08280661509307656,0.9854,1.0
4111,2,4,False,False,0.5908431396176346,4.626261844204483e-05,0.5022,0.56,0.1797345968114244,0.00015044169164489356,0.4987,0.51
4111,2,4,False,True,0.09579595834830357,0.3833375657023598,0.5408,0.58,0.2501212302854871,0.034343878442552336,0.8296,0.86
4111,2,4,True,False,0.27161736708804013,0.0001974380147220209,0.9889,1.0,0.09954764551463888,3.338342828843667e-05,0.9895,1.0
4111,2,4,True,True,0.22270243354462407,0.10327819015967883,0.9852,1.0,0.04172128682650357,0.2421452336981858,0.984,1.0
4112,2,4,False,False,0.5469368222731226,0.00017275804075236504,0.4968,0.54,0.03662385362219282,6.806944500777904e-05,0.4869,0.52
4112,2,4,False,True,0.11592636992950958,0.030321272215248617,0.7448,0.76,0.10522232136682955,0.21952769976472006,0.517,0.57
4112,2,4,True,False,0.11835579010046356,0.00019948548268913088,0.9878,1.0,0.14181835437443258,0.00018738888520999672,0.9899,0.99
4112,2,4,True,True,0.052556106512948966,0.18505403260507017,0.9824,0.99,0.3644337814579802,0.08768498336280388,0.9824,1.0
4113,2,4,False,False,0.06959045216057015,7.81222844044448e-06,0.5025,0.47,0.4643290013984359,0.00010979083868047872,0.498,0.53
4113,2,4,False,True,0.029020994948211882,0.010607632493090822,0.622,0.57,0.2830424972889178,0.06695182812437878,0.5131,0.48
4113,2,4,True,False,0.4400717525696847,8.017249737719221e-05,0.99,0.99,0.4702081671292281,0.00012419394670984583,0.9895,1.0
4113,2,4,True,True,0.226467954571664,0.07740595613882638,0.9821,1.0,0.2559161067426376,0.031466382670481484,0.9853,1.0
4114,2,4,False,False,0.2161951875888025,5.132417628967344e-07,0.5002,0.49,0.24155453018408904,9.719185178858492e-05,0.5058,0.46
4114,2,4,False,True,0.05090016618685396,0.141924183095411,0.908,0.91,0.3763836184407865,0.6544566477698949,0.6781,0.75
4114,2,4,True,False,0.5849445883768639,8.456526916672693e-05,0.9913,1.0,0.3473963753896686,0.00018745636363288646,0.9877,1.0
4114,2,4,True,True,0.30099258978523546,0.10840891105238178,0.9805,1.0,0.05743320284630835,0.02646130551359672,0.9796,1.0
4115,2,4,False,False,0.04790699268769333,3.955991633534269e-05,0.5035,0.47,0.49741252379613543,2.0265022040110914e-06,0.4973,0.5
4115,2,4,False,True,0.6070595701383349,0.4529048635116365,0.9072,0.94,0.6079842546476065,0.5934998880641619,0.8609,0.89
4115,2,4,True,False,0.08293610447207952,0.00021055094954608986,0.9896,1.0,0.07273695240056798,6.629820776327148e-05,0.989,1.0
4115,2,4,True,True,0.3123250903592566,0.12035700096769526,0.9869,1.0,0.28360365150015754,0.07557480906341035,0.9818,0.99
4116,2,4,False,False,0.11997756389568674,3.722675562214747e-05,0.4949,0.52,0.049125891370699684,5.7762170220660226e-05,0.4881,0.59
4116,2,4,False,True,0.012172758388312948,0.15553686111732118,0.8321,0.86,0.06529731078160207,0.38735462827208506,0.6085,0.64
4116,2,4,True,False,0.1924386281367562,0.00015876500184229842,0.9916,0.99,0.49577373420875964,0.00012555405701182066,0.9924,1.0
4116,2,4,True,True,0.31201194605500726,0.23948044063176888,0.9795,1.0,0.43322166115609395,0.042567522765314676,0.9814,1.0
4117,2,4,False,False,0.44868441513261,8.9126175163881e-06,0.5053,0.52,0.18630884798389,4.216231046414294e-05,0.5048,0.47
4117,2,4,False,True,0.05515892870363172,0.07708156363221881,0.5476,0.57,0.40382805826742196,0.030488836539766608,0.6066,0.67
4117,2,4,True,False,0.2605464853402976,3.28656772330957e-05,0.9874,1.0,0.0,1.9210363279672675e-05,0.9916,1.0
4117,2,4,True,True,0.21659959765057107,0.10090408501603043,0.9842,1.0,0.4681320996591678,0.2561125928146976,0.9804,1.0
4118,2,4,False,False,0.17129433276773984,6.359388202971082e-07,0.4958,0.51,0.13319363296407433,0.0001772092498316906,0.4876,0.47
4118,2,4,False,True,0.052034823899229664,0.39682012628161417,0.7925,0.78,0.40313237959037956,0.29681178288898374,0.8227,0.88
4118,2,4,True,False,0.08594563584150658,6.733030930728838e-05,0.9895,0.99,0.13224236914807566,0.00017717212975748367,0.992,1.0
4118,2,4,True,True,0.08083958384664694,0.08391006832168318,0.9831,1.0,0.43517703363807464,0.20018051155914982,0.984,1.0
4119,2,4,False,False,0.06824179727704854,1.1390514452988155e-05,0.4988,0.49,0.17404637739501988,4.463860827922857e-05,0.4917,0.48
4119,2,4,False,True,0.8,3.997939374617353e-06,0.5073,0.46,0.04154969198505885,0.002931524213816429,0.4929,0.55
4119,2,4,True,False,0.16938098562840895,9.718921611201704e-05,0.9915,1.0,0.1952033290491128,7.659942614991465e-05,0.9902,1.0
4119,2,4,True,True,0.28570027353956207,0.07663816735996183,0.9803,1.0,0.3147242520316086,0.06449614478182623,0.9779,1.0
4120,2,4,False,False,0.1922282972904241,6.729291048294317e-07,0.502,0.5,0.014916987222472724,0.00015430837868692646,0.4856,0.46
4120,2,4,False,True,0.046451902596675046,0.013330980663545676,0.5421,0.49,0.3059377538765934,0.029053685119105867,0.5023,0.47
4120,2,4,True,False,0.025199923581501547,0.0002779617946936993,0.9902,1.0,0.5019976759081486,1.6291274944213813e-05,0.9899,1.0
4120,2,4,True,True,0.15596848682004286,0.12406695004273435,0.9807,1.0,0.15888699290561423,0.1002622856834537,0.9832,1.0
4121,2,4,False,False,0.0,3.350588699730496e-06,0.4962,0.45,0.4817485293521397,8.730110870934088e-05,0.4987,0.44
4121,2,4,False,True,0.04007932180542755,0.0036239337293360718,0.8466,0.96,0.19714168772457694,0.42583755161579595,0.507,0.48
4121,2,4,True,False,0.13747607838877401,2.858477969605085e-05,0.9888,1.0,0.38115836689485644,0.00017699700725433952,0.9885,1.0
4121,2,4,True,True,0.03608379899973213,0.08323234451266631,0.9833,1.0,0.043004859285895335,0.0296765540150832,0.979,1.0
4122,2,4,False,False,0.16393156758216068,1.850541540717824e-05,0.4929,0.49,0.1877884425633513,5.047558670973456e-07,0.4999,0.56
4122,2,4,False,True,0.13334247173068253,0.13308432342608248,0.6302,0.64,0.5546549300544845,0.08271445506818079,0.6428,0.68
4122,2,4,True,False,0.11548148550573283,0.0002382802345135778,0.9899,0.99,0.1031800621598989,4.5789109841402316e-05,0.9925,1.0
4122,2,4,True,True,0.1118634637893281,0.14530394823136036,0.9812,1.0,0.10103720860972165,0.0101560077785925,0.9821,0.99
4123,2,4,False,False,0.09554836978757994,9.393618906483139e-06,0.4995,0.56,0.16056854988440078,0.00021274270536142877,0.4856,0.55
4123,2,4,False,True,0.1907068884890003,0.06967654448914626,0.793,0.84,0.30581263348617493,0.3141714532358951,0.6065,0.64
4123,2,4,True,False,0.3112755226058851,0.00012327259497551458,0.9879,1.0,0.3075218597475334,0.00022799852444012147,0.9872,1.0
4123,2,4,True,True,0.1876196409856244,0.09276023518204564,0.9811,0.99,0.3064105237091542,0.10258081950327667,0.9797,1.0
